key,sha,message,filename
HIVE-14355,e769be9993b56616710a6f2bb47a02078b7c49ab,HIVE-14355: Schema evolution for ORC in llap is broken for int to string conversion (Prasanth Jayachandran reviewed by Sergey Shelukhin),ql/src/test/results/clientpositive/llap/schema_evol_text_nonvec_mapwork_table.q.out
HIVE-14355,e769be9993b56616710a6f2bb47a02078b7c49ab,HIVE-14355: Schema evolution for ORC in llap is broken for int to string conversion (Prasanth Jayachandran reviewed by Sergey Shelukhin),ql/src/test/results/clientpositive/llap/schema_evol_text_vec_mapwork_part.q.out
HIVE-14355,e769be9993b56616710a6f2bb47a02078b7c49ab,HIVE-14355: Schema evolution for ORC in llap is broken for int to string conversion (Prasanth Jayachandran reviewed by Sergey Shelukhin),ql/src/test/results/clientpositive/llap/schema_evol_text_vec_mapwork_part_all_complex.q.out
HIVE-14355,e769be9993b56616710a6f2bb47a02078b7c49ab,HIVE-14355: Schema evolution for ORC in llap is broken for int to string conversion (Prasanth Jayachandran reviewed by Sergey Shelukhin),ql/src/test/results/clientpositive/llap/schema_evol_text_vec_mapwork_part_all_primitive.q.out
HIVE-14355,e769be9993b56616710a6f2bb47a02078b7c49ab,HIVE-14355: Schema evolution for ORC in llap is broken for int to string conversion (Prasanth Jayachandran reviewed by Sergey Shelukhin),ql/src/test/results/clientpositive/llap/schema_evol_text_vec_mapwork_table.q.out
HIVE-14355,e769be9993b56616710a6f2bb47a02078b7c49ab,HIVE-14355: Schema evolution for ORC in llap is broken for int to string conversion (Prasanth Jayachandran reviewed by Sergey Shelukhin),ql/src/test/results/clientpositive/llap/schema_evol_text_vecrow_mapwork_part.q.out
HIVE-14355,e769be9993b56616710a6f2bb47a02078b7c49ab,HIVE-14355: Schema evolution for ORC in llap is broken for int to string conversion (Prasanth Jayachandran reviewed by Sergey Shelukhin),ql/src/test/results/clientpositive/llap/schema_evol_text_vecrow_mapwork_part_all_complex.q.out
HIVE-14355,e769be9993b56616710a6f2bb47a02078b7c49ab,HIVE-14355: Schema evolution for ORC in llap is broken for int to string conversion (Prasanth Jayachandran reviewed by Sergey Shelukhin),ql/src/test/results/clientpositive/llap/schema_evol_text_vecrow_mapwork_part_all_primitive.q.out
HIVE-14355,e769be9993b56616710a6f2bb47a02078b7c49ab,HIVE-14355: Schema evolution for ORC in llap is broken for int to string conversion (Prasanth Jayachandran reviewed by Sergey Shelukhin),ql/src/test/results/clientpositive/llap/schema_evol_text_vecrow_mapwork_table.q.out
HIVE-14349,24b39cdf2902a6d38dd058efa033257a1b66d648,"HIVE-14349: Vectorization: LIKE should anchor the regexes (Gopal V, reviewed by Matt McCline)",ql/src/java/org/apache/hadoop/hive/ql/exec/vector/expressions/FilterStringColLikeStringScalar.java
HIVE-14349,24b39cdf2902a6d38dd058efa033257a1b66d648,"HIVE-14349: Vectorization: LIKE should anchor the regexes (Gopal V, reviewed by Matt McCline)",ql/src/test/queries/clientpositive/vector_udf2.q
HIVE-14349,24b39cdf2902a6d38dd058efa033257a1b66d648,"HIVE-14349: Vectorization: LIKE should anchor the regexes (Gopal V, reviewed by Matt McCline)",ql/src/test/results/clientpositive/vector_udf2.q.out
HIVE-14310,949eed2d0c04bb034805f06f3d7534fa55862f34,HIVE-14310: ORC schema evolution should not completely disable PPD (Prasanth Jayachandran reviewd by Owen O'Malley),itests/src/test/resources/testconfiguration.properties
HIVE-14310,949eed2d0c04bb034805f06f3d7534fa55862f34,HIVE-14310: ORC schema evolution should not completely disable PPD (Prasanth Jayachandran reviewd by Owen O'Malley),llap-server/src/java/org/apache/hadoop/hive/llap/io/encoded/OrcEncodedDataReader.java
HIVE-14310,949eed2d0c04bb034805f06f3d7534fa55862f34,HIVE-14310: ORC schema evolution should not completely disable PPD (Prasanth Jayachandran reviewd by Owen O'Malley),orc/src/java/org/apache/orc/impl/ConvertTreeReaderFactory.java
HIVE-14310,949eed2d0c04bb034805f06f3d7534fa55862f34,HIVE-14310: ORC schema evolution should not completely disable PPD (Prasanth Jayachandran reviewd by Owen O'Malley),orc/src/java/org/apache/orc/impl/RecordReaderImpl.java
HIVE-14310,949eed2d0c04bb034805f06f3d7534fa55862f34,HIVE-14310: ORC schema evolution should not completely disable PPD (Prasanth Jayachandran reviewd by Owen O'Malley),orc/src/java/org/apache/orc/impl/SchemaEvolution.java
HIVE-14310,949eed2d0c04bb034805f06f3d7534fa55862f34,HIVE-14310: ORC schema evolution should not completely disable PPD (Prasanth Jayachandran reviewd by Owen O'Malley),orc/src/test/org/apache/orc/impl/TestSchemaEvolution.java
HIVE-14310,949eed2d0c04bb034805f06f3d7534fa55862f34,HIVE-14310: ORC schema evolution should not completely disable PPD (Prasanth Jayachandran reviewd by Owen O'Malley),ql/src/java/org/apache/hadoop/hive/ql/io/orc/OrcInputFormat.java
HIVE-14310,949eed2d0c04bb034805f06f3d7534fa55862f34,HIVE-14310: ORC schema evolution should not completely disable PPD (Prasanth Jayachandran reviewd by Owen O'Malley),ql/src/test/queries/clientpositive/orc_ppd_schema_evol_3a.q
HIVE-14310,949eed2d0c04bb034805f06f3d7534fa55862f34,HIVE-14310: ORC schema evolution should not completely disable PPD (Prasanth Jayachandran reviewd by Owen O'Malley),ql/src/test/results/clientpositive/orc_ppd_schema_evol_3a.q.out
HIVE-14310,949eed2d0c04bb034805f06f3d7534fa55862f34,HIVE-14310: ORC schema evolution should not completely disable PPD (Prasanth Jayachandran reviewd by Owen O'Malley),ql/src/test/results/clientpositive/tez/orc_ppd_schema_evol_3a.q.out
HIVE-14333,602a5f38b855ed17354d52d54ac7a7c2cfe7f273,HIVE-14333: ORC schema evolution from float to double changes precision and breaks filters (Prasanth Jayachandran reviewed by Matt McCline),orc/src/java/org/apache/orc/impl/ConvertTreeReaderFactory.java
HIVE-14333,602a5f38b855ed17354d52d54ac7a7c2cfe7f273,HIVE-14333: ORC schema evolution from float to double changes precision and breaks filters (Prasanth Jayachandran reviewed by Matt McCline),orc/src/test/org/apache/orc/impl/TestSchemaEvolution.java
HIVE-14333,602a5f38b855ed17354d52d54ac7a7c2cfe7f273,HIVE-14333: ORC schema evolution from float to double changes precision and breaks filters (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/queries/clientpositive/orc_schema_evolution_float.q
HIVE-14333,602a5f38b855ed17354d52d54ac7a7c2cfe7f273,HIVE-14333: ORC schema evolution from float to double changes precision and breaks filters (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/orc_schema_evolution_float.q.out
HIVE-14333,602a5f38b855ed17354d52d54ac7a7c2cfe7f273,HIVE-14333: ORC schema evolution from float to double changes precision and breaks filters (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/schema_evol_orc_acid_mapwork_part.q.out
HIVE-14333,602a5f38b855ed17354d52d54ac7a7c2cfe7f273,HIVE-14333: ORC schema evolution from float to double changes precision and breaks filters (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/schema_evol_orc_acid_mapwork_table.q.out
HIVE-14333,602a5f38b855ed17354d52d54ac7a7c2cfe7f273,HIVE-14333: ORC schema evolution from float to double changes precision and breaks filters (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/schema_evol_orc_acidvec_mapwork_part.q.out
HIVE-14333,602a5f38b855ed17354d52d54ac7a7c2cfe7f273,HIVE-14333: ORC schema evolution from float to double changes precision and breaks filters (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/schema_evol_orc_acidvec_mapwork_table.q.out
HIVE-14333,602a5f38b855ed17354d52d54ac7a7c2cfe7f273,HIVE-14333: ORC schema evolution from float to double changes precision and breaks filters (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/schema_evol_orc_nonvec_fetchwork_part.q.out
HIVE-14333,602a5f38b855ed17354d52d54ac7a7c2cfe7f273,HIVE-14333: ORC schema evolution from float to double changes precision and breaks filters (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/schema_evol_orc_nonvec_fetchwork_table.q.out
HIVE-14333,602a5f38b855ed17354d52d54ac7a7c2cfe7f273,HIVE-14333: ORC schema evolution from float to double changes precision and breaks filters (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/schema_evol_orc_nonvec_mapwork_part.q.out
HIVE-14333,602a5f38b855ed17354d52d54ac7a7c2cfe7f273,HIVE-14333: ORC schema evolution from float to double changes precision and breaks filters (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/schema_evol_orc_nonvec_mapwork_table.q.out
HIVE-14333,602a5f38b855ed17354d52d54ac7a7c2cfe7f273,HIVE-14333: ORC schema evolution from float to double changes precision and breaks filters (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/schema_evol_orc_vec_mapwork_part.q.out
HIVE-14333,602a5f38b855ed17354d52d54ac7a7c2cfe7f273,HIVE-14333: ORC schema evolution from float to double changes precision and breaks filters (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/schema_evol_orc_vec_mapwork_table.q.out
HIVE-14333,602a5f38b855ed17354d52d54ac7a7c2cfe7f273,HIVE-14333: ORC schema evolution from float to double changes precision and breaks filters (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/tez/schema_evol_orc_acid_mapwork_part.q.out
HIVE-14333,602a5f38b855ed17354d52d54ac7a7c2cfe7f273,HIVE-14333: ORC schema evolution from float to double changes precision and breaks filters (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/tez/schema_evol_orc_acid_mapwork_table.q.out
HIVE-14333,602a5f38b855ed17354d52d54ac7a7c2cfe7f273,HIVE-14333: ORC schema evolution from float to double changes precision and breaks filters (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/tez/schema_evol_orc_acidvec_mapwork_part.q.out
HIVE-14333,602a5f38b855ed17354d52d54ac7a7c2cfe7f273,HIVE-14333: ORC schema evolution from float to double changes precision and breaks filters (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/tez/schema_evol_orc_acidvec_mapwork_table.q.out
HIVE-14333,602a5f38b855ed17354d52d54ac7a7c2cfe7f273,HIVE-14333: ORC schema evolution from float to double changes precision and breaks filters (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/tez/schema_evol_orc_nonvec_fetchwork_part.q.out
HIVE-14333,602a5f38b855ed17354d52d54ac7a7c2cfe7f273,HIVE-14333: ORC schema evolution from float to double changes precision and breaks filters (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/tez/schema_evol_orc_nonvec_fetchwork_table.q.out
HIVE-14333,602a5f38b855ed17354d52d54ac7a7c2cfe7f273,HIVE-14333: ORC schema evolution from float to double changes precision and breaks filters (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/tez/schema_evol_orc_nonvec_mapwork_part.q.out
HIVE-14333,602a5f38b855ed17354d52d54ac7a7c2cfe7f273,HIVE-14333: ORC schema evolution from float to double changes precision and breaks filters (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/tez/schema_evol_orc_nonvec_mapwork_table.q.out
HIVE-14333,602a5f38b855ed17354d52d54ac7a7c2cfe7f273,HIVE-14333: ORC schema evolution from float to double changes precision and breaks filters (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/tez/schema_evol_orc_vec_mapwork_part.q.out
HIVE-14333,602a5f38b855ed17354d52d54ac7a7c2cfe7f273,HIVE-14333: ORC schema evolution from float to double changes precision and breaks filters (Prasanth Jayachandran reviewed by Matt McCline),ql/src/test/results/clientpositive/tez/schema_evol_orc_vec_mapwork_table.q.out
HIVE-14313,df3c5d05968f9abf4f2b101b9dc208c205f2253b,HIVE-14313 : Test failure TestMetaStoreMetrics.testConnections (Naveen Gangam via Szehon),common/src/test/org/apache/hadoop/hive/common/metrics/MetricsTestUtils.java
HIVE-14313,df3c5d05968f9abf4f2b101b9dc208c205f2253b,HIVE-14313 : Test failure TestMetaStoreMetrics.testConnections (Naveen Gangam via Szehon),itests/hive-unit/src/test/java/org/apache/hadoop/hive/metastore/TestMetaStoreMetrics.java
HIVE-14339,7b6516d7fc2916afb7f1654356c1e6cd120d3cb3,"HIVE-14339 : Fix UT failure for acid_globallimit.q (Wei Zheng, reviewed by Pengcheng Xiong)",ql/src/test/queries/clientpositive/acid_globallimit.q
HIVE-14339,7b6516d7fc2916afb7f1654356c1e6cd120d3cb3,"HIVE-14339 : Fix UT failure for acid_globallimit.q (Wei Zheng, reviewed by Pengcheng Xiong)",ql/src/test/results/clientpositive/acid_globallimit.q.out
HIVE-14339,7b6516d7fc2916afb7f1654356c1e6cd120d3cb3,"HIVE-14339 : Fix UT failure for acid_globallimit.q (Wei Zheng, reviewed by Pengcheng Xiong)",ql/src/test/results/clientpositive/tez/acid_globallimit.q.out
HIVE-14324,87bc121a43c14e6cd9caa90680cd19cd79f05ab1,HIVE-14324: ORC PPD for floats is broken (Prasanth Jayachandran reviewed by Gopal V),ql/src/java/org/apache/hadoop/hive/ql/io/sarg/ConvertAstToSearchArg.java
HIVE-14324,87bc121a43c14e6cd9caa90680cd19cd79f05ab1,HIVE-14324: ORC PPD for floats is broken (Prasanth Jayachandran reviewed by Gopal V),ql/src/test/org/apache/hadoop/hive/ql/io/sarg/TestConvertAstToSearchArg.java
HIVE-14324,87bc121a43c14e6cd9caa90680cd19cd79f05ab1,HIVE-14324: ORC PPD for floats is broken (Prasanth Jayachandran reviewed by Gopal V),ql/src/test/queries/clientpositive/orc_ppd_basic.q
HIVE-14324,87bc121a43c14e6cd9caa90680cd19cd79f05ab1,HIVE-14324: ORC PPD for floats is broken (Prasanth Jayachandran reviewed by Gopal V),ql/src/test/results/clientpositive/llap/orc_ppd_basic.q.out
HIVE-14324,87bc121a43c14e6cd9caa90680cd19cd79f05ab1,HIVE-14324: ORC PPD for floats is broken (Prasanth Jayachandran reviewed by Gopal V),ql/src/test/results/clientpositive/tez/orc_ppd_basic.q.out
HIVE-14326,30b40c49a8381dff5be79496247433079856e0ef,"HIVE-14326: Merging outer joins without conditions can lead to wrong results (Jesus Camacho Rodriguez, reviewed by Ashutosh Chauhan)",ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzer.java
HIVE-14326,30b40c49a8381dff5be79496247433079856e0ef,"HIVE-14326: Merging outer joins without conditions can lead to wrong results (Jesus Camacho Rodriguez, reviewed by Ashutosh Chauhan)",ql/src/test/queries/clientpositive/cross_join_merge.q
HIVE-14326,30b40c49a8381dff5be79496247433079856e0ef,"HIVE-14326: Merging outer joins without conditions can lead to wrong results (Jesus Camacho Rodriguez, reviewed by Ashutosh Chauhan)",ql/src/test/results/clientpositive/cross_join_merge.q.out
HIVE-14326,30b40c49a8381dff5be79496247433079856e0ef,"HIVE-14326: Merging outer joins without conditions can lead to wrong results (Jesus Camacho Rodriguez, reviewed by Ashutosh Chauhan)",ql/src/test/results/clientpositive/ppd_outer_join5.q.out
HIVE-14326,30b40c49a8381dff5be79496247433079856e0ef,"HIVE-14326: Merging outer joins without conditions can lead to wrong results (Jesus Camacho Rodriguez, reviewed by Ashutosh Chauhan)",ql/src/test/results/clientpositive/spark/ppd_outer_join5.q.out
HIVE-14311,85a8c32f5f1114a4314b2afcb3688e56dcd5432d,"HIVE-14311 : No need to schedule Heartbeat task if the query doesn't require locks (Wei Zheng, reviewed by Eugene Koifman)",ql/src/java/org/apache/hadoop/hive/ql/lockmgr/DbTxnManager.java
HIVE-14268,b7f3d3a04afd988bbf56c0f1a7e2e1fa8e89c119,"HIVE-14268 : INSERT-OVERWRITE is not generating an INSERT event during hive replication (Sushanth Sowmyan, reviewed by Alan Gates)",itests/hcatalog-unit/src/test/java/org/apache/hive/hcatalog/listener/TestDbNotificationListener.java
HIVE-14268,b7f3d3a04afd988bbf56c0f1a7e2e1fa8e89c119,"HIVE-14268 : INSERT-OVERWRITE is not generating an INSERT event during hive replication (Sushanth Sowmyan, reviewed by Alan Gates)",ql/src/java/org/apache/hadoop/hive/ql/metadata/Hive.java
HIVE-14135,3e3f01c3a3f84c7777b7e797bc0ad24894df5f67,"HIVE-14135: beeline output not formatted correctly for large column widths (Vihang Karajgaonkar, reviewed by Sergio Pena)",beeline/pom.xml
HIVE-14135,3e3f01c3a3f84c7777b7e797bc0ad24894df5f67,"HIVE-14135: beeline output not formatted correctly for large column widths (Vihang Karajgaonkar, reviewed by Sergio Pena)",beeline/src/java/org/apache/hive/beeline/BeeLineOpts.java
HIVE-14135,3e3f01c3a3f84c7777b7e797bc0ad24894df5f67,"HIVE-14135: beeline output not formatted correctly for large column widths (Vihang Karajgaonkar, reviewed by Sergio Pena)",beeline/src/java/org/apache/hive/beeline/BufferedRows.java
HIVE-14135,3e3f01c3a3f84c7777b7e797bc0ad24894df5f67,"HIVE-14135: beeline output not formatted correctly for large column widths (Vihang Karajgaonkar, reviewed by Sergio Pena)",beeline/src/test/org/apache/hive/beeline/TestBufferedRows.java
HIVE-14253,8c11d370fa02d75c6c9df075ac96b28cc7769534,HIVE-14253: Fix MinimrCliDriver test failure (Prasanth Jayachandran reviewed by Ashutosh Chauhan),ql/src/test/queries/clientpositive/bucket_num_reducers2.q
HIVE-14222,29a259bea18757b3ecc868997d24ac7048f6eb4d,"HIVE-14222 : PTF: Operator initialization does not clean state (Wei Zheng, reviewed by Gunther Hagleitner)",ql/src/java/org/apache/hadoop/hive/ql/exec/PTFOperator.java
HIVE-14215,feedee4c922402339f2302bcc1c9be1ad9a47bba,"HIVE-14215: Displaying inconsistent CPU usage data with MR execution engine (Peter Vary, reviewed by Aihua Xu and Sergio Pena)",ql/src/java/org/apache/hadoop/hive/ql/exec/mr/HadoopJobExecHelper.java
HIVE-14223,87101b73bce0e4ab1c165d7afa3db6ad4c57664e,HIVE-14223: beeline should look for jdbc standalone jar in dist/jdbc dir instead of dist/lib (Prasanth Jayachandran reviewed by Siddharth Seth),bin/ext/beeline.sh
HIVE-14195,1d12007718e91286a6082b50fd0b273ae80c5b3a,"HIVE-14195 : HiveMetaStoreClient getFunction() does not throw NoSuchObjectException (Peter Vary, reviewed by Sergey Shelukhin)",itests/hive-unit/src/test/java/org/apache/hadoop/hive/metastore/TestHiveMetaStore.java
HIVE-14195,1d12007718e91286a6082b50fd0b273ae80c5b3a,"HIVE-14195 : HiveMetaStoreClient getFunction() does not throw NoSuchObjectException (Peter Vary, reviewed by Sergey Shelukhin)",metastore/src/java/org/apache/hadoop/hive/metastore/HiveMetaStore.java
HIVE-14027,2086168eb2520b6829e621d27ae489853f6ca3fa,"HIVE-14027: NULL values produced by left outer join do not behave as NULL (Jesus Camacho Rodriguez, reviewed by Ashutosh Chauhan)",ql/src/java/org/apache/hadoop/hive/ql/exec/MapJoinOperator.java
HIVE-14027,2086168eb2520b6829e621d27ae489853f6ca3fa,"HIVE-14027: NULL values produced by left outer join do not behave as NULL (Jesus Camacho Rodriguez, reviewed by Ashutosh Chauhan)",ql/src/java/org/apache/hadoop/hive/ql/exec/persistence/UnwrapRowContainer.java
